84	2.531250	1.343750
85	1.687500	0.812500
86	1.562500	0.968750
87	1.187500	0.968750
88	0.968750	0.375000
89	2.312500	0.156250
90	2.843750	2.750000
91	-0.437500	3.906250
92	-1.937500	1.312500
93	-0.937500	0.250000
94	-0.562500	0.000000
95	-0.187500	0.218750
96	-0.468750	0.000000
97	-0.125000	-0.281250
98	0.343750	0.000000
99	-0.375000	0.718750
100	-1.750000	-0.437500
101	-0.468750	-2.937500
102	2.843750	-2.062500
103	2.781250	1.031250
104	0.937500	1.531250
105	0.406250	1.187500
106	-0.187500	0.937500
107	0.031250	0.343750
108	0.156250	0.937500
109	-0.750000	0.718750
110	-0.562500	-0.281250
111	0.125000	0.031250
112	-0.312500	-0.031250
113	0.437500	0.000000
114	-0.406250	0.625000
115	-0.500000	-0.593750
116	0.687500	-0.187500
117	-0.156250	0.531250
118	-0.187500	-0.437500
119	0.500000	-0.031250
120	0.125000	0.031250
121	0.656250	0.062500
122	0.437500	0.750000
123	-0.031250	1.000000
124	-0.812500	0.875000
125	-1.250000	0.156250
126	-0.937500	-0.781250
127	0.062500	-0.750000
128	0.000000	-0.343750
129	0.343750	-0.312500
130	0.000000	0.343750
131	-0.406250	-0.406250
132	0.250000	-0.281250
133	-0.031250	-0.218750
134	0.375000	-0.250000
135	0.281250	0.218750
136	-0.281250	0.062500
137	0.062500	-0.500000
138	0.562500	0.062500
139	-0.218750	0.343750
140	0.000000	-0.375000
141	0.125000	0.125000
142	-0.093750	-0.437500
143	0.781250	-0.031250
144	-0.062500	0.500000
145	0.156250	-0.312500
146	0.531250	0.250000
147	0.375000	0.593750
148	-0.281250	1.281250
149	-1.593750	0.031250
150	-0.093750	-1.031250
151	0.187500	0.000000
152	-0.062500	-0.062500
153	-0.125000	0.000000
154	-0.156250	-0.156250
155	-0.062500	-0.156250
156	-0.031250	-0.125000
157	-0.156250	-0.125000
158	0.031250	-0.437500
159	0.468750	-0.156250
160	0.093750	0.437500
161	-0.375000	0.062500
162	-0.218750	-0.218750
163	-0.062500	-0.312500
164	0.187500	-0.218750
165	0.125000	0.000000
166	0.031250	-0.062500
167	0.000000	0.000000
168	-0.187500	-0.156250
169	0.125000	-0.468750
170	0.562500	0.062500
171	-0.031250	0.468750
172	-0.343750	-0.031250
173	0.000000	-0.218750
174	0.031250	-0.062500
175	0.000000	-0.062500
176	0.062500	-0.062500
177	0.000000	-0.062500
178	0.000000	-0.062500
179	0.031250	-0.062500
180	0.031250	-0.093750
181	0.062500	-0.062500
182	0.000000	-0.062500
183	0.062500	-0.031250
184	0.000000	0.156250
185	-0.406250	-0.125000
186	0.031250	-0.593750
187	0.500000	-0.125000
188	0.093750	0.281250
189	-0.125000	0.000000
190	0.000000	-0.093750
191	0.031250	-0.031250
192	0.000000	-0.093750
193	0.031250	-0.031250
194	0.000000	-0.062500
195	0.000000	-0.031250
196	0.031250	-0.062500
197	0.000000	-0.062500
198	0.031250	-0.062500
199	0.000000	-0.062500
200	0.000000	-0.062500
201	0.031250	-0.031250
202	0.031250	-0.062500
203	0.031250	-0.031250
204	0.000000	-0.062500
205	0.000000	-0.062500
206	0.031250	-0.062500
207	0.000000	-0.031250
208	0.031250	-0.062500
209	0.031250	-0.031250
210	0.031250	-0.031250
211	0.000000	-0.031250
212	0.031250	-0.062500
213	0.000000	-0.062500
214	0.031250	-0.031250
215	0.000000	-0.031250
216	0.031250	-0.031250
217	0.000000	-0.031250
218	0.000000	-0.031250
219	0.031250	-0.031250
220	0.000000	-0.062500
221	0.031250	-0.062500
222	0.031250	-0.062500
223	0.031250	-0.031250
224	0.031250	-0.031250
225	0.000000	0.000000
226	0.000000	-0.031250
227	0.000000	-0.031250
228	0.000000	-0.031250
229	0.031250	-0.031250
230	0.000000	-0.062500
231	0.000000	-0.031250
232	0.000000	-0.031250
233	0.000000	-0.031250
234	0.000000	-0.062500
235	0.000000	-0.062500
236	0.000000	-0.062500
237	0.000000	0.000000
238	0.000000	-0.031250
239	0.000000	-0.062500
240	0.000000	-0.031250
241	0.000000	-0.031250
242	0.000000	-0.031250
243	0.000000	-0.031250
244	0.000000	-0.031250
245	0.000000	-0.031250
246	0.000000	-0.031250
247	0.000000	-0.031250
248	0.000000	-0.031250
249	0.000000	-0.031250
250	0.000000	-0.031250
251	0.000000	-0.062500
252	0.000000	-0.031250
253	0.000000	-0.062500
254	0.000000	-0.031250
255	0.000000	-0.062500
256	0.000000	-0.031250
257	0.000000	0.000000
258	0.000000	-0.031250
259	0.000000	0.000000
260	0.000000	-0.031250
261	0.000000	0.000000
262	0.000000	-0.031250
263	0.000000	0.000000
264	0.000000	0.000000
265	0.000000	-0.031250
266	0.000000	-0.031250
267	0.000000	-0.031250
268	0.000000	0.000000
269	0.000000	-0.031250
270	0.000000	0.000000
271	0.000000	-0.031250
272	0.000000	0.000000
273	0.000000	0.000000
274	0.000000	0.000000
275	0.000000	0.000000
276	0.000000	0.000000
277	0.000000	0.000000
278	0.000000	0.000000
279	0.000000	0.000000
280	0.000000	0.000000
281	0.000000	-0.031250
282	0.000000	-0.031250
283	0.000000	0.000000
284	0.000000	0.000000
285	0.000000	-0.031250
286	0.000000	0.000000
287	0.000000	0.000000
288	-0.031250	-0.031250
289	0.000000	0.000000
290	-0.031250	-0.031250
291	0.000000	0.000000
292	0.000000	-0.031250
293	0.000000	0.000000
294	0.000000	-0.031250
295	-0.031250	0.000000
296	0.000000	0.000000
297	0.000000	0.000000
298	0.000000	0.000000
299	0.000000	-0.031250
300	-0.031250	-0.031250
301	0.000000	0.000000
302	0.000000	-0.031250
303	-0.031250	0.000000
304	0.000000	-0.031250
305	0.000000	0.000000
306	0.000000	-0.031250
307	0.000000	0.000000
308	0.000000	-0.031250
309	0.000000	-0.031250
310	0.000000	-0.031250
311	0.000000	-0.031250
312	0.000000	-0.031250
313	-0.031250	-0.031250
314	0.000000	-0.031250
315	0.000000	-0.031250
316	0.000000	-0.031250
317	0.000000	-0.031250
318	0.000000	-0.031250
319	0.000000	-0.031250
320	0.000000	-0.031250
321	0.000000	-0.031250
322	0.000000	-0.031250
323	0.000000	-0.031250
324	0.000000	-0.031250
325	0.000000	0.000000
326	0.000000	0.000000
327	-0.031250	0.000000
328	0.000000	-0.031250
329	0.000000	-0.031250
330	0.000000	0.000000
331	0.000000	0.000000
332	0.000000	-0.031250
333	0.000000	-0.031250
334	0.000000	0.000000
335	-0.031250	-0.031250
336	0.000000	-0.031250
337	0.000000	-0.031250
338	0.000000	0.000000
339	0.000000	-0.031250
340	0.000000	-0.031250
341	0.000000	-0.031250
342	0.000000	-0.031250
343	0.000000	0.000000
344	0.000000	0.000000
345	0.000000	-0.031250
346	0.000000	-0.031250
347	0.000000	-0.031250
348	0.000000	-0.031250
349	-0.031250	0.000000
350	0.000000	-0.031250
351	0.000000	-0.031250
352	0.000000	-0.031250
353	0.031250	-0.031250
354	0.000000	0.000000
355	-0.031250	-0.031250
356	0.000000	-0.031250
357	0.031250	-0.031250
358	0.000000	-0.031250
359	0.031250	-0.031250
360	0.000000	-0.031250
361	0.000000	0.000000
362	0.000000	-0.031250
363	-0.031250	-0.031250
364	0.000000	-0.031250
365	0.000000	0.000000
366	0.000000	0.000000
367	0.000000	-0.031250
368	0.000000	0.000000
369	-0.031250	-0.031250
370	0.000000	0.000000
371	-0.031250	-0.031250
372	0.000000	-0.031250
373	0.000000	0.000000
374	-0.031250	0.000000
375	0.000000	0.000000
376	0.000000	0.000000
377	0.000000	0.000000
378	0.000000	0.000000
379	0.000000	-0.031250
380	-0.031250	-0.031250
381	0.000000	-0.031250
382	0.000000	-0.031250
383	0.000000	-0.031250
384	-0.031250	0.000000
385	-0.031250	-0.031250
386	-0.031250	-0.031250
387	-0.031250	-0.031250
388	0.000000	-0.031250
389	0.000000	-0.031250
390	0.000000	0.000000
391	0.000000	0.000000
392	-0.031250	-0.031250
393	-0.031250	-0.031250
394	-0.031250	0.000000
395	-0.031250	-0.031250
396	0.000000	-0.031250
397	0.000000	0.000000
398	-0.031250	-0.031250
399	0.000000	-0.031250
400	0.031250	-0.031250
401	-0.031250	-0.031250
402	0.000000	0.000000
403	0.000000	-0.031250
404	0.000000	-0.031250
405	0.031250	0.000000
406	-0.031250	0.000000
407	-0.031250	0.000000
408	0.000000	-0.031250
409	-0.031250	0.000000
410	0.000000	-0.031250
411	-0.031250	-0.031250
412	-0.031250	-0.031250
413	0.000000	-0.031250
414	0.000000	0.000000
415	0.000000	0.000000
416	-0.031250	-0.031250
417	0.000000	-0.031250
418	0.000000	0.000000
419	0.000000	0.000000
420	0.000000	-0.031250
421	0.000000	0.000000
422	0.000000	0.000000
423	0.000000	0.000000
424	-0.031250	0.000000
425	-0.031250	0.000000
426	0.000000	0.000000
427	-0.031250	0.000000
428	0.000000	0.000000
429	0.000000	0.000000
430	-0.031250	0.000000
431	-0.031250	-0.031250
432	0.000000	-0.031250
433	-0.031250	0.000000
434	-0.031250	0.000000
435	-0.031250	-0.031250
436	0.000000	-0.062500
437	-0.031250	-0.031250
438	-0.031250	-0.031250
439	0.000000	0.000000
440	0.000000	-0.031250
441	0.000000	-0.031250
442	-0.031250	-0.031250
443	-0.031250	-0.031250
444	-0.031250	-0.031250
445	0.000000	-0.062500
446	0.000000	-0.031250
447	0.000000	0.000000
448	-0.031250	-0.031250
449	0.000000	0.000000
450	-0.031250	0.000000
451	0.000000	0.000000
452	-0.031250	0.000000
453	-0.031250	-0.031250
454	0.000000	-0.031250
455	-0.031250	-0.031250
456	-0.031250	-0.031250
457	0.000000	-0.031250
458	0.000000	-0.031250
459	0.000000	-0.031250
460	0.000000	-0.031250
461	0.000000	-0.062500
462	0.000000	-0.031250
463	0.000000	-0.031250
464	0.000000	-0.031250
465	0.000000	0.000000
466	0.000000	0.000000
467	-0.031250	0.000000
468	-0.031250	-0.031250
469	0.000000	-0.031250
470	0.000000	-0.031250
471	0.000000	-0.031250
472	0.000000	0.000000
473	-0.031250	0.000000
474	0.000000	-0.031250
475	-0.031250	-0.031250
476	-0.031250	-0.031250
477	0.000000	-0.031250
478	0.000000	0.000000
479	0.000000	0.000000
480	0.000000	0.000000
481	-0.031250	-0.031250
482	-0.031250	-0.031250
483	-0.031250	-0.031250
484	-0.031250	-0.031250
485	-0.031250	-0.062500
486	0.000000	-0.031250
487	0.000000	-0.031250
488	0.000000	-0.031250
489	0.000000	0.000000
490	-0.031250	-0.031250
491	-0.031250	-0.062500
492	0.000000	-0.031250
493	0.000000	-0.031250
494	0.000000	0.000000
495	-0.031250	-0.031250
496	0.000000	0.000000
497	0.000000	0.000000
498	-0.031250	-0.031250
499	-0.031250	0.000000
500	-0.031250	-0.031250
501	0.000000	0.000000
502	-0.031250	0.000000
503	-0.031250	-0.031250
504	0.000000	-0.031250
505	0.000000	-0.031250
506	-0.031250	-0.031250
507	-0.031250	-0.062500
508	0.000000	-0.031250
509	0.000000	-0.062500
510	0.000000	-0.031250
511	0.000000	-0.062500
512	0.000000	0.000000
513	0.000000	0.000000
514	0.000000	0.000000
515	0.000000	0.000000
516	0.000000	-0.031250
517	0.000000	-0.031250
518	0.000000	-0.031250
519	0.000000	0.000000
520	0.000000	0.000000
521	0.000000	0.000000
522	0.000000	0.000000
523	0.000000	0.000000
524	0.000000	0.000000
525	0.000000	-0.031250
526	0.000000	0.000000
527	0.000000	0.000000
528	0.000000	0.000000
529	0.000000	0.000000
530	0.000000	0.000000
531	0.000000	0.000000
532	0.000000	0.000000
533	0.000000	0.000000
534	0.000000	0.000000
535	0.000000	0.000000
536	0.000000	0.000000
537	0.000000	0.000000
538	0.000000	0.000000
539	0.000000	0.000000
540	0.000000	0.000000
541	0.000000	0.000000
542	0.000000	0.000000
543	0.000000	0.000000
544	0.000000	0.000000
545	0.000000	0.000000
546	0.000000	0.000000
547	0.000000	0.000000
548	0.000000	-0.031250
549	0.000000	0.000000
550	0.000000	0.000000
551	0.000000	0.000000
552	0.000000	0.000000
553	0.000000	0.000000
554	0.000000	0.000000
555	0.000000	0.000000
556	0.000000	0.000000
557	0.000000	0.000000
558	0.000000	0.000000
559	0.000000	0.000000
560	0.000000	0.000000
561	0.000000	0.000000
562	0.000000	0.000000
563	0.000000	0.000000
564	0.000000	0.000000
565	0.000000	0.000000
566	0.000000	0.000000
567	0.000000	-0.031250
568	0.000000	0.000000
569	0.000000	0.000000
570	0.000000	0.000000
571	0.000000	0.000000
572	0.000000	0.000000
573	0.000000	0.000000
574	0.000000	0.000000
575	0.000000	0.000000
576	0.000000	0.000000
577	0.000000	0.000000
578	0.000000	-0.031250
579	0.000000	0.000000
580	0.000000	0.000000
581	0.000000	0.000000
582	0.000000	-0.031250
583	0.000000	0.000000
584	0.000000	0.000000
585	0.000000	0.000000
586	0.000000	0.000000
587	0.000000	0.000000
588	0.000000	0.000000
589	0.000000	-0.031250
590	0.000000	0.000000
591	0.000000	0.000000
592	0.000000	-0.031250
593	0.000000	0.000000
594	0.000000	0.000000
595	0.000000	0.000000
596	0.000000	0.000000
597	0.000000	0.000000
598	0.000000	0.000000
599	0.000000	0.000000
600	0.000000	0.000000
601	0.000000	0.000000
602	0.000000	0.000000
603	0.000000	0.000000
604	0.000000	0.000000
605	0.000000	0.000000
606	0.000000	0.000000
607	0.000000	0.000000
608	0.000000	0.000000
609	0.000000	0.000000
610	0.000000	0.000000
611	0.000000	0.000000
612	0.000000	-0.031250
613	0.000000	0.000000
614	0.000000	0.000000
615	0.000000	0.000000
616	0.000000	0.000000
617	0.000000	0.000000
618	0.000000	0.000000
619	0.000000	-0.031250
620	0.000000	0.000000
621	0.000000	0.000000
622	0.000000	0.000000
623	0.000000	0.000000
624	0.000000	0.000000
625	0.000000	0.000000
626	0.000000	0.000000
627	0.000000	0.000000
628	0.000000	0.000000
629	0.000000	0.000000
630	0.000000	0.000000
631	0.000000	0.000000
632	0.000000	0.000000
633	0.000000	0.000000
634	0.000000	0.000000
635	0.000000	-0.031250
636	0.000000	-0.031250
637	0.000000	0.000000
638	0.000000	0.000000
639	0.000000	0.000000
640	0.000000	0.000000
641	0.000000	0.000000
642	0.000000	0.000000
643	0.000000	0.000000
644	0.000000	0.000000
645	0.000000	0.000000
646	0.000000	0.000000
647	0.000000	0.000000
648	0.000000	0.000000
649	0.000000	-0.031250
650	0.000000	0.000000
651	0.000000	0.000000
652	0.000000	0.000000
653	0.000000	0.000000
654	0.000000	0.000000
655	0.000000	0.000000
656	0.000000	0.000000
657	0.000000	0.000000
658	0.000000	0.000000
659	0.000000	0.000000
660	0.000000	0.000000
661	0.000000	0.000000
662	0.000000	0.000000
663	0.000000	0.000000
664	0.000000	0.000000
665	0.000000	0.000000
666	0.000000	0.000000
667	0.000000	0.000000
668	0.000000	0.000000
669	0.000000	0.000000
670	0.000000	0.000000
671	0.000000	0.000000
672	0.000000	0.000000
673	0.000000	0.000000
674	0.000000	0.000000
675	0.000000	0.000000
676	0.000000	0.000000
677	0.000000	0.000000
678	0.000000	0.000000
679	0.000000	0.000000
680	0.000000	0.000000
681	0.000000	0.000000
682	0.000000	0.000000
683	0.000000	0.000000
684	0.000000	0.000000
685	0.000000	0.000000
686	0.000000	0.000000
687	0.000000	0.000000
688	0.000000	0.000000
689	0.000000	0.000000
690	0.000000	0.000000
691	0.000000	0.000000
692	0.000000	-0.031250
693	0.000000	0.000000
694	0.000000	0.000000
695	0.000000	0.000000
696	0.000000	0.000000
697	0.000000	0.000000
698	0.000000	0.000000
699	0.000000	0.000000
700	0.000000	-0.031250
701	0.000000	0.000000
702	0.000000	-0.031250
703	0.000000	0.000000
704	0.000000	0.000000
705	0.000000	0.000000
706	0.000000	0.000000
707	0.000000	0.000000
708	0.000000	0.000000
709	0.000000	0.000000
710	0.000000	0.000000
711	0.000000	0.000000
712	0.000000	0.000000
713	0.000000	0.000000
714	0.000000	0.000000
715	0.000000	0.000000
716	0.000000	0.000000
717	0.000000	0.000000
718	0.000000	0.000000
719	0.000000	0.000000
720	0.000000	0.000000
721	0.000000	0.000000
722	0.000000	0.000000
723	0.000000	0.000000
724	0.000000	0.000000
725	0.000000	-0.031250
726	0.000000	0.000000
727	0.000000	0.000000
728	0.000000	0.000000
729	0.000000	0.000000
730	0.000000	0.000000
731	0.000000	0.000000
732	0.000000	0.000000
733	0.000000	-0.031250
734	0.000000	0.000000
735	0.000000	0.000000
736	0.000000	0.000000
737	0.000000	0.000000
738	0.000000	0.000000
739	0.000000	0.000000
740	0.000000	-0.031250
741	0.000000	-0.031250
742	0.000000	-0.031250
743	0.000000	0.000000
744	0.000000	0.000000
745	0.000000	0.000000
746	0.000000	-0.031250
747	0.000000	-0.031250
748	0.000000	0.000000
749	0.000000	0.000000
750	0.000000	0.000000
751	0.000000	-0.031250
752	0.000000	0.000000
753	0.000000	0.000000
754	0.000000	0.000000
755	0.000000	0.000000
756	0.000000	-0.031250
757	0.000000	0.000000
758	0.000000	0.000000
759	0.000000	0.000000
760	0.000000	0.000000
761	0.000000	0.000000
762	0.000000	-0.031250
763	0.000000	0.000000
764	0.000000	0.000000
765	0.000000	-0.031250
766	0.000000	0.000000
767	0.000000	-0.031250
768	0.000000	0.000000
769	0.000000	0.000000
770	0.000000	-0.031250
771	0.000000	0.000000
772	0.000000	-0.031250
773	0.000000	0.000000
774	0.000000	-0.031250
775	0.000000	0.000000
776	0.000000	0.000000
777	0.000000	0.000000
778	0.000000	-0.031250
779	0.000000	-0.031250
780	0.000000	0.000000
781	0.000000	-0.031250
782	0.000000	0.000000
783	0.000000	0.000000
784	0.000000	0.000000
785	0.000000	0.000000
786	0.000000	0.000000
787	0.000000	0.000000
788	0.000000	0.000000
789	0.000000	0.000000
790	0.000000	0.000000
791	0.000000	0.000000
792	0.000000	0.000000
793	0.000000	0.000000
794	0.000000	0.000000
795	0.000000	0.000000
796	0.000000	0.000000
797	0.000000	-0.031250
798	0.000000	0.000000
799	0.000000	0.000000
800	0.000000	0.000000
801	0.000000	0.000000
802	0.000000	0.000000
803	0.000000	0.000000
804	0.000000	0.000000
805	0.000000	0.000000
806	0.000000	0.000000
807	0.000000	0.000000
808	0.000000	0.000000
809	0.000000	0.000000
810	0.000000	0.000000
811	0.000000	0.000000
812	0.000000	0.000000
813	0.000000	0.000000
814	0.000000	0.000000
815	0.000000	0.000000
816	0.000000	0.000000
817	0.000000	0.000000
818	0.000000	0.000000
819	0.000000	0.000000
820	0.000000	0.000000
821	0.000000	0.000000
822	0.000000	0.000000
823	0.000000	0.000000
824	0.000000	0.000000
825	0.000000	0.000000
826	0.000000	0.000000
827	0.000000	0.000000
828	0.000000	0.000000
829	0.000000	0.000000
830	0.031250	0.000000
831	0.000000	0.000000
832	0.000000	0.000000
833	0.031250	0.000000
834	0.000000	0.000000
835	0.000000	0.000000
836	0.000000	0.000000
837	-0.125000	-0.031250
838	0.093750	-0.343750
839	0.500000	0.062500
840	0.031250	0.500000
841	-0.375000	0.031250
842	0.000000	-0.187500
843	0.062500	0.000000
844	0.000000	0.000000
845	0.031250	0.000000
846	0.000000	0.000000
847	0.000000	0.000000
848	0.000000	0.000000
849	0.000000	0.000000
850	0.031250	0.000000
851	0.000000	0.000000
852	0.031250	0.000000
853	0.000000	0.125000
854	-0.312500	0.000000
855	0.000000	-0.468750
856	0.531250	-0.093750
857	0.125000	0.375000
858	-0.156250	0.062500
859	0.000000	-0.062500
860	0.000000	0.000000
861	0.093750	-0.031250
862	0.156250	0.156250
863	-0.031250	0.218750
864	-0.187500	0.125000
865	-0.312500	-0.093750
866	0.093750	-0.468750
867	0.437500	0.062500
868	0.000000	0.343750
869	-0.093750	0.031250
870	0.000000	0.031250
871	-0.031250	0.093750
872	-0.125000	0.062500
873	-0.093750	-0.031250
874	-0.031250	0.000000
875	0.187500	-0.062500
876	-0.062500	0.937500
877	-1.593750	-0.031250
878	-0.281250	-1.312500
879	0.375000	-0.656250
880	0.531250	-0.281250
881	0.093750	0.187500
882	-0.062500	-0.531250
883	0.750000	0.000000
884	-0.062500	0.343750
885	0.125000	-0.156250
886	0.000000	0.312500
887	-0.187500	-0.375000
888	0.562500	-0.093750
889	0.062500	0.406250
890	-0.250000	-0.093750
891	0.281250	-0.281250
892	0.343750	0.187500
893	0.000000	0.156250
894	0.250000	0.187500
895	-0.375000	0.312500
896	0.000000	-0.343750
897	0.312500	0.218750
898	0.000000	0.250000
899	0.031250	0.625000
900	-0.875000	0.656250
901	-1.218750	-0.218750
902	-0.750000	-0.937500
903	0.000000	-1.062500
904	0.406250	-0.812500
905	0.625000	-0.125000
906	0.093750	-0.093750
907	0.468750	-0.031250
908	-0.156250	0.343750
909	-0.093750	-0.562500
910	0.656250	0.093750
911	-0.437500	0.500000
912	-0.343750	-0.687500
913	0.437500	-0.031250
914	-0.281250	-0.031250
915	0.125000	-0.093750
916	-0.531250	0.156250
917	-0.718750	-0.781250
918	0.125000	-0.968750
919	0.031250	-0.406250
920	-0.156250	-1.000000
921	0.375000	-1.250000
922	0.906250	-1.593750
923	2.750000	-1.093750
924	2.843750	1.968750
925	-0.406250	2.812500
926	-1.687500	0.312500
927	-0.312500	-0.781250
928	0.312500	-0.062500
929	-0.093750	0.156250
930	-0.406250	-0.031250
931	-0.187500	-0.250000
932	-0.531250	-0.062500
933	-0.906250	-0.281250
934	-1.906250	-1.343750
935	-0.406250	-3.937500
936	2.812500	-2.781250
937	2.312500	-0.187500
938	0.968750	-0.406250
939	1.156250	-1.031250
940	1.562500	-1.031250
941	1.687500	-0.875000
942	2.500000	-1.375000
943	3.750000	1.156250
944	-0.937500	1.781250
945	0.187500	-5.125000
946	9.156250	-2.593750
947	6.718750	7.000000
948	-1.250000	5.250000
949	0.375000	0.531250
950	2.187500	2.906250
951	-0.875000	3.281250
952	-0.531250	0.000000
953	2.156250	1.093750
954	0.656250	2.968750
955	0.000000	1.750000
956	0.718750	2.687500
957	-1.781250	3.437500
958	-3.156250	0.156250
959	-0.125000	-1.468750
960	0.281250	0.968750
961	-1.843750	-0.875000
962	1.156250	-3.156250
963	3.687500	-1.750000
964	5.312500	0.000000
965	5.375000	3.125000
966	3.875000	3.781250
967	5.187500	5.500000
968	3.062500	9.812500
969	-2.250000	12.000000
970	-9.968750	7.562500
971	-6.406250	-1.156250
972	-2.000000	2.562500
973	-5.687500	1.406250
974	-1.593750	0.218750
975	-4.812500	4.000000
976	-6.437500	-1.687500
977	-2.843750	-1.343750
978	-4.000000	-2.281250
979	0.468750	-3.375000
980	0.281250	2.687500
981	-5.468750	0.312500
982	-2.156250	-3.625000
983	-0.156250	-1.250000
984	-1.562500	-0.718750
985	-1.375000	-1.937500
986	-0.250000	-2.406250
987	2.312500	-1.406250
988	0.843750	3.718750
989	-5.531250	1.343750
990	-3.343750	-4.062500
991	-0.843750	-3.281250
992	-0.937500	-5.187500
993	5.281250	-6.656250
994	8.437500	1.718750
995	1.437500	4.156250
996	2.656250	0.781250
997	2.593750	5.781250
998	-2.125000	3.781250
999	-0.281250	4.125000
1000	-7.218750	3.593750
1001	-2.625000	-7.625000
1002	10.375000	0.312500
1003	2.906250	14.906250
1004	-13.906250	12.500000
1005	-16.437500	-4.937500
1006	-2.718750	-6.437500
1007	-8.468750	0.812500
1008	-11.406250	-11.718750
1009	-0.562500	-14.656250
1010	5.562500	-15.031250
1011	17.375000	-4.062500
1012	0.843750	8.156250
1013	-0.062500	-13.000000
1014	23.500000	-1.593750
1015	7.500000	20.781250
1016	-9.375000	7.781250
1017	-1.875000	-1.406250
1018	2.187500	1.562500
1019	0.968750	5.218750
1020	-1.281250	4.125000
1021	-1.187500	3.968750
1022	-2.531250	7.500000
1023	-8.906250	2.000000
